#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
26519.96;448;5385;6;12;0/21285.57,1/21477.54,2/22430.77,3/22466.48,4/22527.91,5/21436.49;0/5954.77,1/6701.43,2/9997.22,3/6562.63,4/4431.51,5/5127.98,6/5848.51,7/9343.81,8/9325.06,9/6627.13,10/5519.96,11/5427.62;0/26519.96,1/26519.96,2/26519.96,3/26519.96,4/26519.96,5/26519.96;0/26519.96,1/26519.96,2/26519.96,3/26519.96,4/26519.96,5/26519.96,6/26519.96,7/26519.96,8/26519.96,9/26519.96,10/26519.96,11/26519.96;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/0,2/2,3/7,4/1,5/3,6/4,7/1,8/4,9/5,10/8,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/12,2/7,3/15,4/11,5/11,6/9,7/8,8/8,9/18,10/10,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/474,1/461,2/398,3/451,4/472,5/473,6/477,7/379,8/386,9/462,10/486,11/466;0/527,1/508,2/412,3/408,4/402,5/512;0/2057,1/1982,2/1653,3/1996,4/2209,5/2140,6/2068,7/1718,8/1720,9/1990,10/2100,11/2110
26579.99;448;5399;6;12;0/21345.6,1/21537.57,2/22490.8,3/22526.51,4/22587.94,5/21496.52;0/5954.82,1/6701.73,2/10013.2,3/6562.9,4/4437.25,5/5128.11,6/5875.82,7/9344.48,8/9348.61,9/6627.36,10/5579.99,11/5427.82;0/26579.99,1/26579.99,2/26579.99,3/26579.99,4/26579.99,5/26579.99;0/26579.99,1/26579.99,2/26579.99,3/26579.99,4/26579.99,5/26579.99,6/26579.99,7/26579.99,8/26579.99,9/26579.99,10/26579.99,11/26579.99;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/3,2/3,3/1,4/3,5/2,6/6,7/2,8/5,9/6,10/5,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/12,2/9,3/10,4/11,5/11,6/15,7/11,8/8,9/17,10/10,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/475,1/462,2/399,3/452,4/474,5/474,6/479,7/380,8/388,9/464,10/486,11/466;0/527,1/508,2/412,3/408,4/402,5/512;0/2063,1/1988,2/1657,3/2002,4/2215,5/2146,6/2071,7/1724,8/1724,9/1996,10/2100,11/2116
26639.98;448;5412;6;12;0/21405.58,1/21597.56,2/22550.79,3/22586.5,4/22647.93,5/21556.51;0/5985.48,1/6702.43,2/10015.85,3/6563.29,4/4437.45,5/5129.45,6/5899.05,7/9344.8,8/9369.98,9/6627.63,10/5609.98,11/5428.34;0/26639.98,1/26639.98,2/26639.98,3/26639.98,4/26639.98,5/26639.98;0/26639.98,1/26639.98,2/26639.98,3/26639.98,4/26639.98,5/26639.98,6/26639.98,7/26639.98,8/26639.98,9/26639.98,10/26639.98,11/26639.98;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/5,2/5,3/3,4/1,5/2,6/3,7/2,8/4,9/3,10/6,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/15,2/14,3/11,4/9,5/8,6/13,7/13,8/11,9/12,10/9,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/476,1/464,2/400,3/453,4/475,5/476,6/480,7/380,8/388,9/464,10/488,11/468;0/527,1/508,2/412,3/408,4/402,5/512;0/2066,1/1994,2/1663,3/2008,4/2221,5/2152,6/2075,7/1730,8/1727,9/2002,10/2103,11/2122
26699.98;448;5424;6;12;0/21465.58,1/21657.56,2/22610.78,3/22646.5,4/22707.93,5/21616.5;0/5985.71,1/6702.7,2/10041.9,3/6563.99,4/4439.85,5/5129.7,6/5899.56,7/9344.98,8/9411,9/6627.75,10/5639.98,11/5449.98;0/26699.98,1/26699.98,2/26699.98,3/26699.98,4/26699.98,5/26699.98;0/26699.98,1/26699.98,2/26699.98,3/26699.98,4/26699.98,5/26699.98,6/26699.98,7/26699.98,8/26699.98,9/26699.98,10/26699.98,11/26699.98;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/3,2/6,3/2,4/6,5/4,6/2,7/2,8/2,9/4,10/8,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/16,1/13,2/16,3/13,4/12,5/14,6/13,7/10,8/9,9/9,10/12,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/477,1/465,2/401,3/454,4/476,5/476,6/481,7/381,8/389,9/465,10/490,11/469;0/527,1/508,2/412,3/408,4/402,5/512;0/2072,1/2000,2/1666,3/2014,4/2227,5/2158,6/2081,7/1736,8/1729,9/2008,10/2106,11/2125
26759.97;448;5435;6;12;0/21525.58,1/21717.55,2/22670.78,3/22706.49,4/22767.92,5/21676.5;0/5986.19,1/6702.87,2/10042.05,3/6564.19,4/4440.11,5/5129.89,6/5899.8,7/9345.14,8/9411.2,9/6646.93,10/5699.97,11/5499.97;0/26759.97,1/26759.97,2/26759.97,3/26759.97,4/26759.97,5/26759.97;0/26759.97,1/26759.97,2/26759.97,3/26759.97,4/26759.97,5/26759.97,6/26759.97,7/26759.97,8/26759.97,9/26759.97,10/26759.97,11/26759.97;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/6,2/3,3/0,4/7,5/2,6/1,7/6,8/3,9/7,10/4,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/16,1/11,2/12,3/9,4/15,5/14,6/10,7/10,8/8,9/15,10/12,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/478,1/465,2/402,3/455,4/477,5/477,6/482,7/382,8/390,9/467,10/490,11/470;0/527,1/508,2/412,3/408,4/402,5/512;0/2078,1/2006,2/1672,3/2020,4/2232,5/2164,6/2087,7/1742,8/1735,9/2012,10/2106,11/2126
26819.97;448;5451;6;12;0/21585.57,1/21777.55,2/22730.77,3/22766.49,4/22827.92,5/21736.5;0/5987.15,1/6703.28,2/10042.24,3/6564.49,4/4440.27,5/5129.97,6/5907.15,7/9345.45,8/9411.79,9/6654.49,10/5713.12,11/5523.23;0/26819.97,1/26819.97,2/26819.97,3/26819.97,4/26819.97,5/26819.97;0/26819.97,1/26819.97,2/26819.97,3/26819.97,4/26819.97,5/26819.97,6/26819.97,7/26819.97,8/26819.97,9/26819.97,10/26819.97,11/26819.97;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/4,2/8,3/1,4/5,5/4,6/1,7/7,8/4,9/3,10/5,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/9,2/12,3/14,4/12,5/11,6/9,7/10,8/8,9/10,10/13,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/479,1/467,2/403,3/456,4/479,5/478,6/483,7/383,8/391,9/468,10/492,11/472;0/527,1/508,2/412,3/408,4/402,5/512;0/2084,1/2012,2/1678,3/2026,4/2238,5/2170,6/2092,7/1748,8/1741,9/2017,10/2111,11/2130
26879.96;448;5462;6;12;0/21645.57,1/21837.54,2/22790.77,3/22826.48,4/22887.91,5/21796.49;0/5987.34,1/6709.96,2/10042.56,3/6564.72,4/4466.6,5/5130.22,6/5929.96,7/9369.96,8/9429.96,9/6669.96,10/5713.3,11/5523.57;0/26879.96,1/26879.96,2/26879.96,3/26879.96,4/26879.96,5/26879.96;0/26879.96,1/26879.96,2/26879.96,3/26879.96,4/26879.96,5/26879.96,6/26879.96,7/26879.96,8/26879.96,9/26879.96,10/26879.96,11/26879.96;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/3,2/4,3/2,4/1,5/5,6/0,7/7,8/5,9/4,10/8,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/10,2/14,3/18,4/8,5/14,6/8,7/8,8/9,9/13,10/15,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/480,1/468,2/403,3/457,4/480,5/479,6/484,7/384,8/391,9/469,10/494,11/473;0/527,1/508,2/412,3/408,4/402,5/512;0/2090,1/2017,2/1684,3/2032,4/2242,5/2175,6/2095,7/1751,8/1745,9/2021,10/2117,11/2136
26939.97;448;5476;6;12;0/21705.57,1/21897.55,2/22850.77,3/22886.48,4/22947.92,5/21856.49;0/5987.57,1/6728.95,2/10047.76,3/6564.97,4/4471.5,5/5130.35,6/5936.32,7/9429.97,8/9449.97,9/6677.07,10/5715.47,11/5538.02;0/26939.97,1/26939.97,2/26939.97,3/26939.97,4/26939.97,5/26939.97;0/26939.97,1/26939.97,2/26939.97,3/26939.97,4/26939.97,5/26939.97,6/26939.97,7/26939.97,8/26939.97,9/26939.97,10/26939.97,11/26939.97;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/4,2/4,3/2,4/4,5/7,6/0,7/4,8/3,9/2,10/8,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/11,2/10,3/14,4/13,5/14,6/5,7/8,8/7,9/9,10/15,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/481,1/469,2/404,3/458,4/481,5/481,6/485,7/384,8/392,9/470,10/496,11/475;0/527,1/508,2/412,3/408,4/402,5/512;0/2096,1/2022,2/1690,3/2038,4/2247,5/2181,6/2101,7/1751,8/1749,9/2027,10/2123,11/2141
26999.99;448;5488;6;12;0/21765.6,1/21957.57,2/22910.8,3/22946.51,4/23007.94,5/21916.52;0/5989.99,1/6729.06,2/10048.07,3/6565.09,4/4471.59,5/5130.43,6/5949.99,7/9448.2,8/9489.99,9/6699.99,10/5715.62,11/5538.62;0/26999.99,1/26999.99,2/26999.99,3/26999.99,4/26999.99,5/26999.99;0/26999.99,1/26999.99,2/26999.99,3/26999.99,4/26999.99,5/26999.99,6/26999.99,7/26999.99,8/26999.99,9/26999.99,10/26999.99,11/26999.99;0/0,1/0,2/0,3/0,4/0,5/0;0/6,1/3,2/4,3/4,4/2,5/1,6/6,7/4,8/1,9/4,10/9,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/13,1/8,2/8,3/16,4/10,5/8,6/19,7/7,8/7,9/12,10/14,11/17;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/482,1/470,2/405,3/459,4/483,5/481,6/486,7/387,8/393,9/471,10/496,11/475;0/527,1/508,2/412,3/408,4/402,5/512;0/2101,1/2028,2/1696,3/2044,4/2253,5/2187,6/2105,7/1756,8/1751,9/2030,10/2129,11/2147
27059.99;448;5501;6;12;0/21825.6,1/22017.57,2/22970.8,3/23006.51,4/23067.95,5/21976.52;0/6022.23,1/6766.98,2/10068.64,3/6565.32,4/4471.81,5/5135.64,6/5957.73,7/9469.99,8/9505.23,9/6713.15,10/5739.99,11/5538.73;0/27059.99,1/27059.99,2/27059.99,3/27059.99,4/27059.99,5/27059.99;0/27059.99,1/27059.99,2/27059.99,3/27059.99,4/27059.99,5/27059.99,6/27059.99,7/27059.99,8/27059.99,9/27059.99,10/27059.99,11/27059.99;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/0,2/8,3/3,4/6,5/3,6/4,7/2,8/8,9/2,10/8,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/10,2/14,3/15,4/16,5/14,6/13,7/10,8/16,9/9,10/13,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/483,1/472,2/406,3/460,4/484,5/482,6/487,7/387,8/395,9/472,10/497,11/476;0/527,1/508,2/412,3/408,4/402,5/512;0/2104,1/2030,2/1700,3/2050,4/2259,5/2193,6/2111,7/1759,8/1756,9/2035,10/2132,11/2153
27119.99;448;5515;6;12;0/21885.59,1/22077.57,2/23030.79,3/23066.51,4/23127.94,5/22036.51;0/6022.36,1/6767.28,2/10076.13,3/6565.4,4/4514.27,5/5135.81,6/5957.98,7/9529.99,8/9505.68,9/6719.99,10/5749.99,11/5538.9;0/27119.99,1/27119.99,2/27119.99,3/27119.99,4/27119.99,5/27119.99;0/27119.99,1/27119.99,2/27119.99,3/27119.99,4/27119.99,5/27119.99,6/27119.99,7/27119.99,8/27119.99,9/27119.99,10/27119.99,11/27119.99;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/7,2/7,3/0,4/2,5/1,6/4,7/1,8/6,9/2,10/7,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/19,2/12,3/9,4/15,5/11,6/10,7/10,8/13,9/6,10/11,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/485,1/473,2/407,3/460,4/485,5/483,6/489,7/387,8/396,9/473,10/499,11/478;0/527,1/508,2/412,3/408,4/402,5/512;0/2110,1/2036,2/1705,3/2056,4/2261,5/2199,6/2117,7/1759,8/1762,9/2040,10/2137,11/2159
27179.99;448;5526;6;12;0/21945.6,1/22137.57,2/23090.8,3/23126.51,4/23187.94,5/22096.52;0/6059.99,1/6767.67,2/10099.99,3/6565.97,4/4514.67,5/5136.11,6/5958.39,7/9530.67,8/9505.81,9/6724.39,10/5799.99,11/5579.37;0/27179.99,1/27179.99,2/27179.99,3/27179.99,4/27179.99,5/27179.99;0/27179.99,1/27179.99,2/27179.99,3/27179.99,4/27179.99,5/27179.99,6/27179.99,7/27179.99,8/27179.99,9/27179.99,10/27179.99,11/27179.99;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/10,2/7,3/3,4/0,5/2,6/2,7/2,8/5,9/4,10/13,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/19,2/9,3/15,4/11,5/10,6/12,7/8,8/8,9/7,10/19,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/485,1/473,2/407,3/462,4/485,5/484,6/490,7/389,8/397,9/475,10/500,11/479;0/527,1/508,2/412,3/408,4/402,5/512;0/2112,1/2042,2/1708,3/2062,4/2267,5/2205,6/2123,7/1765,8/1768,9/2046,10/2138,11/2161
27239.88;448;5538;6;12;0/22005.48,1/22197.46,2/23150.68,3/23186.39,4/23247.83,5/22156.4;0/6079.71,1/6767.87,2/10131.03,3/6566.58,4/4514.99,5/5136.86,6/5999.88,7/9530.98,8/9539.88,9/6779.88,10/5856.16,11/5614.87;0/27239.88,1/27239.88,2/27239.88,3/27239.88,4/27239.88,5/27239.88;0/27239.88,1/27239.88,2/27239.88,3/27239.88,4/27239.88,5/27239.88,6/27239.88,7/27239.88,8/27239.88,9/27239.88,10/27239.88,11/27239.88;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/8,2/4,3/4,4/6,5/2,6/1,7/2,8/4,9/2,10/7,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/15,2/8,3/17,4/14,5/12,6/13,7/5,8/8,9/10,10/18,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/487,1/475,2/409,3/463,4/486,5/485,6/490,7/390,8/397,9/475,10/501,11/480;0/527,1/508,2/412,3/408,4/402,5/512;0/2117,1/2048,2/1711,3/2068,4/2273,5/2211,6/2124,7/1771,8/1770,9/2046,10/2139,11/2163
27299.98;448;5552;6;12;0/22065.58,1/22257.56,2/23210.78,3/23246.5,4/23307.93,5/22216.5;0/6079.98,1/6789.98,2/10148.03,3/6566.67,4/4516.53,5/5137.02,6/6006.53,7/9559.98,8/9563.63,9/6780.81,10/5856.31,11/5615.59;0/27299.98,1/27299.98,2/27299.98,3/27299.98,4/27299.98,5/27299.98;0/27299.98,1/27299.98,2/27299.98,3/27299.98,4/27299.98,5/27299.98,6/27299.98,7/27299.98,8/27299.98,9/27299.98,10/27299.98,11/27299.98;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/6,2/6,3/3,4/5,5/1,6/1,7/4,8/5,9/1,10/8,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/13,2/9,3/14,4/12,5/7,6/11,7/8,8/9,9/5,10/17,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/488,1/475,2/411,3/463,4/488,5/486,6/492,7/390,8/399,9/477,10/502,11/481;0/527,1/508,2/412,3/408,4/402,5/512;0/2122,1/2051,2/1716,3/2074,4/2279,5/2217,6/2130,7/1774,8/1774,9/2052,10/2145,11/2169
27360;448;5568;6;12;0/22125.6,1/22317.58,2/23270.8,3/23306.51,4/23367.95,5/22276.52;0/6104.42,1/6800.85,2/10152.94,3/6566.83,4/4518.24,5/5137.42,6/6009.42,7/9590,8/9601.05,9/6797.1,10/5856.42,11/5615.95;0/27360,1/27360,2/27360,3/27360,4/27360,5/27360;0/27360,1/27360,2/27360,3/27360,4/27360,5/27360,6/27360,7/27360,8/27360,9/27360,10/27360,11/27360;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/4,2/7,3/6,4/5,5/3,6/3,7/3,8/4,9/7,10/6,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/15,2/9,3/13,4/12,5/11,6/10,7/10,8/8,9/11,10/12,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/489,1/477,2/412,3/465,4/489,5/487,6/493,7/391,8/400,9/479,10/503,11/483;0/527,1/508,2/412,3/408,4/402,5/512;0/2126,1/2056,2/1721,3/2080,4/2285,5/2223,6/2136,7/1777,8/1776,9/2057,10/2151,11/2175
27419.97;448;5578;6;12;0/22185.57,1/22377.55,2/23330.77,3/23366.48,4/23427.92,5/22336.49;0/6104.83,1/6808.8,2/10179.97,3/6567.06,4/4523.97,5/5137.83,6/6009.92,7/9615.91,8/9627.36,9/6819.97,10/5869.97,11/5630.66;0/27419.97,1/27419.97,2/27419.97,3/27419.97,4/27419.97,5/27419.97;0/27419.97,1/27419.97,2/27419.97,3/27419.97,4/27419.97,5/27419.97,6/27419.97,7/27419.97,8/27419.97,9/27419.97,10/27419.97,11/27419.97;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/6,2/6,3/2,4/7,5/5,6/4,7/4,8/6,9/1,10/9,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/16,2/15,3/8,4/16,5/13,6/10,7/10,8/11,9/10,10/18,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/489,1/478,2/412,3/466,4/490,5/489,6/494,7/392,8/401,9/479,10/504,11/484;0/527,1/508,2/412,3/408,4/402,5/512;0/2132,1/2062,2/1724,3/2086,4/2290,5/2229,6/2142,7/1781,8/1780,9/2060,10/2155,11/2179
27479.76;448;5590;6;12;0/22245.36,1/22437.34,2/23390.56,3/23426.27,4/23487.71,5/22396.28;0/6105.11,1/6808.82,2/10208.2,3/6580.91,4/4524.07,5/5144.53,6/6023.45,7/9619.76,8/9639.76,9/6832.49,10/5882.95,11/5635.49;0/27479.76,1/27479.76,2/27479.76,3/27479.76,4/27479.76,5/27479.76;0/27479.76,1/27479.76,2/27479.76,3/27479.76,4/27479.76,5/27479.76,6/27479.76,7/27479.76,8/27479.76,9/27479.76,10/27479.76,11/27479.76;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/4,2/9,3/2,4/6,5/3,6/5,7/5,8/5,9/0,10/5,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/10,2/19,3/8,4/12,5/10,6/11,7/10,8/7,9/7,10/13,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/491,1/479,2/413,3/467,4/491,5/490,6/495,7/393,8/401,9/480,10/505,11/485;0/527,1/508,2/412,3/408,4/402,5/512;0/2138,1/2068,2/1728,3/2090,4/2296,5/2234,6/2146,7/1786,8/1784,9/2065,10/2160,11/2185
27539.9;448;5606;6;12;0/22305.5,1/22497.48,2/23450.7,3/23486.41,4/23547.85,5/22456.42;0/6112.85,1/6809.32,2/10208.35,3/6581.23,4/4526.27,5/5159.9,6/6042.81,7/9656.09,8/9687.16,9/6833.14,10/5887.27,11/5669.9;0/27539.9,1/27539.9,2/27539.9,3/27539.9,4/27539.9,5/27539.9;0/27539.9,1/27539.9,2/27539.9,3/27539.9,4/27539.9,5/27539.9,6/27539.9,7/27539.9,8/27539.9,9/27539.9,10/27539.9,11/27539.9;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/6,2/9,3/3,4/5,5/1,6/2,7/2,8/3,9/0,10/6,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/12,2/13,3/9,4/14,5/8,6/9,7/10,8/5,9/5,10/10,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/492,1/480,2/414,3/469,4/492,5/491,6/496,7/394,8/403,9/482,10/507,11/486;0/527,1/508,2/412,3/408,4/402,5/512;0/2143,1/2074,2/1734,3/2096,4/2302,5/2238,6/2150,7/1789,8/1786,9/2071,10/2166,11/2187
27599.91;448;5621;6;12;0/22365.51,1/22557.49,2/23510.72,3/23546.43,4/23607.86,5/22516.44;0/6113.14,1/6809.63,2/10219.91,3/6627.6,4/4526.39,5/5170.86,6/6043.14,7/9669.91,8/9729.91,9/6833.38,10/5912.8,11/5689.91;0/27599.91,1/27599.91,2/27599.91,3/27599.91,4/27599.91,5/27599.91;0/27599.91,1/27599.91,2/27599.91,3/27599.91,4/27599.91,5/27599.91,6/27599.91,7/27599.91,8/27599.91,9/27599.91,10/27599.91,11/27599.91;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/4,2/7,3/2,4/3,5/0,6/4,7/4,8/2,9/1,10/6,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/9,2/9,3/12,4/9,5/6,6/10,7/13,8/8,9/12,10/9,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/493,1/482,2/415,3/470,4/493,5/493,6/498,7/394,8/404,9/483,10/508,11/488;0/527,1/508,2/412,3/408,4/402,5/512;0/2149,1/2080,2/1738,3/2098,4/2308,5/2243,6/2156,7/1793,8/1787,9/2077,10/2169,11/2191
27659.97;448;5633;6;12;0/22425.58,1/22617.55,2/23570.78,3/23606.49,4/23667.92,5/22576.5;0/6113.48,1/6839.97,2/10259.97,3/6628,4/4527.19,5/5171.41,6/6043.39,7/9678.71,8/9756.63,9/6879.97,10/5939.97,11/5736.11;0/27659.97,1/27659.97,2/27659.97,3/27659.97,4/27659.97,5/27659.97;0/27659.97,1/27659.97,2/27659.97,3/27659.97,4/27659.97,5/27659.97,6/27659.97,7/27659.97,8/27659.97,9/27659.97,10/27659.97,11/27659.97;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/5,3/3,4/7,5/0,6/3,7/2,8/3,9/2,10/5,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/11,2/7,3/15,4/14,5/6,6/5,7/9,8/10,9/15,10/12,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/84,1/83,2/65,3/65,4/65,5/86;0/495,1/482,2/416,3/471,4/495,5/494,6/499,7/395,8/405,9/483,10/509,11/489;0/527,1/508,2/412,3/408,4/402,5/512;0/2155,1/2082,2/1740,3/2104,4/2314,5/2249,6/2162,7/1799,8/1791,9/2078,10/2172,11/2193
